INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7fcfc0cad990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 737, state: init state:[[ 6 18  1]], score: [-40], loss:[0.3462157191], sequence:[0], random actions:[9], e:[0.025]
INFO:__main__:episode: 738, state: init state:[[10  2  1]], score: [444], loss:[1.92437014104], sequence:[1], random actions:[17], e:[0.025]
INFO:__main__:episode: 739, state: init state:[[17 32  1]], score: [400], loss:[0.086074858036], sequence:[0], random actions:[11], e:[0.025]
INFO:__main__:episode: 740, state: init state:[[ 8 29  1]], score: [480], loss:[0.203159259916], sequence:[1], random actions:[11], e:[0.024]
INFO:__main__:episode: 741, state: init state:[[1 4 0]], score: [306], loss:[0.145985122087], sequence:[0], random actions:[12], e:[0.024]
INFO:__main__:episode: 742, state: init state:[[ 8 16  1]], score: [492], loss:[0.234674884627], sequence:[1], random actions:[12], e:[0.024]
INFO:__main__:episode: 743, state: init state:[[11 29  1]], score: [336], loss:[0.0649137797561], sequence:[0], random actions:[12], e:[0.024]
INFO:__main__:episode: 744, state: init state:[[ 4 58  0]], score: [366], loss:[0.16683798335], sequence:[0], random actions:[11], e:[0.024]
INFO:__main__:episode: 745, state: init state:[[23 56  0]], score: [430], loss:[0.201981341481], sequence:[1], random actions:[14], e:[0.024]
INFO:__main__:episode: 746, state: init state:[[23  3  0]], score: [446], loss:[0.364234412408], sequence:[2], random actions:[15], e:[0.024]
INFO:__main__:episode: 747, state: init state:[[17 56  1]], score: [-110], loss:[0.950327109835], sequence:[0], random actions:[12], e:[0.024]
INFO:__main__:episode: 748, state: init state:[[ 4 26  0]], score: [442], loss:[0.282139665705], sequence:[1], random actions:[15], e:[0.024]
INFO:__main__:episode: 749, state: init state:[[0 7 0]], score: [450], loss:[0.0681112428241], sequence:[2], random actions:[11], e:[0.023]
INFO:__main__:episode: 750, state: init state:[[1 3 0]], score: [332], loss:[0.092309100762], sequence:[0], random actions:[9], e:[0.023]
INFO:__main__:episode: 751, state: init state:[[4 4 0]], score: [486], loss:[0.0861049929694], sequence:[1], random actions:[14], e:[0.023]
INFO:__main__:episode: 752, state: init state:[[14 25  1]], score: [252], loss:[0.250758277089], sequence:[0], random actions:[10], e:[0.023]
INFO:__main__:episode: 753, state: init state:[[ 7 53  1]], score: [498], loss:[0.0831024219847], sequence:[1], random actions:[8], e:[0.023]
INFO:__main__:episode: 754, state: init state:[[15 19  1]], score: [456], loss:[0.0455996360504], sequence:[2], random actions:[9], e:[0.023]
INFO:__main__:episode: 755, state: init state:[[ 6 47  1]], score: [490], loss:[0.0168609665807], sequence:[3], random actions:[7], e:[0.023]
INFO:__main__:episode: 756, state: init state:[[14 49  1]], score: [244], loss:[0.212858748886], sequence:[0], random actions:[14], e:[0.023]
INFO:__main__:episode: 757, state: init state:[[12 30  1]], score: [428], loss:[0.0841062667535], sequence:[1], random actions:[9], e:[0.022]
INFO:__main__:episode: 758, state: init state:[[18 14  0]], score: [486], loss:[0.0500077173207], sequence:[2], random actions:[13], e:[0.022]
INFO:__main__:episode: 759, state: init state:[[ 5 44  0]], score: [436], loss:[0.0336649941929], sequence:[3], random actions:[8], e:[0.022]
INFO:__main__:episode: 760, state: init state:[[17 46  1]], score: [450], loss:[0.0451363521772], sequence:[4], random actions:[13], e:[0.022]
INFO:__main__:episode: 761, state: init state:[[ 4 23  0]], score: [486], loss:[0.0261225185339], sequence:[5], random actions:[20], e:[0.022]
INFO:__main__:episode: 762, state: init state:[[21 35  0]], score: [488], loss:[0.00606084391663], sequence:[6], random actions:[12], e:[0.022]
INFO:__main__:episode: 763, state: init state:[[5 3 0]], score: [494], loss:[0.00893530179437], sequence:[7], random actions:[6], e:[0.022]
INFO:__main__:episode: 764, state: init state:[[20 50  0]], score: [490], loss:[0.017044541221], sequence:[8], random actions:[14], e:[0.022]
INFO:__main__:episode: 765, state: init state:[[3 8 0]], score: [484], loss:[0.014769296339], sequence:[9], random actions:[11], e:[0.022]
INFO:__main__:episode: 766, state: init state:[[9 1 1]], score: [492], loss:[0.00420040826097], sequence:[10], random actions:[9], e:[0.022]
INFO:__main__:episode: 767, state: init state:[[ 9 38  1]], score: [434], loss:[0.0927241544043], sequence:[11], random actions:[12], e:[0.021]
INFO:__main__:episode: 768, state: init state:[[ 0 19  0]], score: [446], loss:[0.0496599918152], sequence:[12], random actions:[12], e:[0.021]
INFO:__main__:episode: 769, state: init state:[[14 21  1]], score: [92], loss:[0.262678698805], sequence:[0], random actions:[12], e:[0.021]
INFO:__main__:episode: 770, state: init state:[[ 3 52  0]], score: [176], loss:[0.328183164439], sequence:[0], random actions:[15], e:[0.021]
INFO:__main__:episode: 771, state: init state:[[22 29  0]], score: [480], loss:[0.0511694006414], sequence:[1], random actions:[13], e:[0.021]
INFO:__main__:episode: 772, state: init state:[[ 8 39  1]], score: [488], loss:[0.119297298032], sequence:[2], random actions:[9], e:[0.021]
INFO:__main__:episode: 773, state: init state:[[9 4 1]], score: [488], loss:[0.00242784319248], sequence:[3], random actions:[14], e:[0.021]
INFO:__main__:episode: 774, state: init state:[[16 42  1]], score: [376], loss:[0.0849061394159], sequence:[0], random actions:[9], e:[0.021]
INFO:__main__:episode: 775, state: init state:[[ 7 13  1]], score: [490], loss:[0.0657717230582], sequence:[1], random actions:[10], e:[0.021]
INFO:__main__:episode: 776, state: init state:[[ 6 47  1]], score: [486], loss:[0.00752093590859], sequence:[2], random actions:[12], e:[0.02]
INFO:__main__:episode: 777, state: init state:[[5 6 0]], score: [428], loss:[0.113276009079], sequence:[3], random actions:[11], e:[0.02]
INFO:__main__:episode: 778, state: init state:[[ 5 29  0]], score: [376], loss:[0.103756091303], sequence:[0], random actions:[12], e:[0.02]
INFO:__main__:episode: 779, state: init state:[[ 1 52  0]], score: [418], loss:[0.0795766969852], sequence:[0], random actions:[18], e:[0.02]
INFO:__main__:episode: 780, state: init state:[[22 21  0]], score: [492], loss:[0.0441263227703], sequence:[1], random actions:[11], e:[0.02]
INFO:__main__:episode: 781, state: init state:[[ 6 11  1]], score: [488], loss:[0.0196994566613], sequence:[2], random actions:[7], e:[0.02]
INFO:__main__:episode: 782, state: init state:[[13 13  1]], score: [368], loss:[0.0690806156487], sequence:[0], random actions:[11], e:[0.02]
INFO:__main__:episode: 783, state: init state:[[11 59  1]], score: [474], loss:[0.457732236541], sequence:[1], random actions:[5], e:[0.02]
INFO:__main__:episode: 784, state: init state:[[18 41  0]], score: [180], loss:[0.379760220168], sequence:[0], random actions:[5], e:[0.02]
INFO:__main__:episode: 785, state: init state:[[16 20  1]], score: [154], loss:[0.441675625987], sequence:[0], random actions:[8], e:[0.02]
INFO:__main__:episode: 786, state: init state:[[ 9 28  1]], score: [2], loss:[0.4053078894], sequence:[0], random actions:[6], e:[0.019]
INFO:__main__:episode: 787, state: init state:[[ 5 22  0]], score: [134], loss:[0.935019189413], sequence:[0], random actions:[11], e:[0.019]
INFO:__main__:episode: 788, state: init state:[[11 22  1]], score: [78], loss:[0.561913573529], sequence:[0], random actions:[11], e:[0.019]
INFO:__main__:episode: 789, state: init state:[[23 36  0]], score: [330], loss:[0.356529414535], sequence:[0], random actions:[9], e:[0.019]
INFO:__main__:episode: 790, state: init state:[[12 35  1]], score: [276], loss:[0.267973779462], sequence:[0], random actions:[10], e:[0.019]
INFO:__main__:episode: 791, state: init state:[[13 56  1]], score: [192], loss:[0.401735615408], sequence:[0], random actions:[12], e:[0.019]
INFO:__main__:episode: 792, state: init state:[[23 44  0]], score: [256], loss:[0.27796613825], sequence:[0], random actions:[9], e:[0.019]
INFO:__main__:episode: 793, state: init state:[[ 3 52  0]], score: [296], loss:[0.906628146378], sequence:[0], random actions:[3], e:[0.019]
INFO:__main__:episode: 794, state: init state:[[11  6  1]], score: [370], loss:[0.967188154334], sequence:[0], random actions:[9], e:[0.019]
INFO:__main__:episode: 795, state: init state:[[ 4 18  0]], score: [-20], loss:[0.251026057917], sequence:[0], random actions:[9], e:[0.019]
INFO:__main__:episode: 796, state: init state:[[13 22  1]], score: [382], loss:[0.207619320081], sequence:[0], random actions:[9], e:[0.019]
INFO:__main__:episode: 797, state: init state:[[ 7 11  1]], score: [488], loss:[0.313680236868], sequence:[1], random actions:[8], e:[0.018]
INFO:__main__:episode: 798, state: init state:[[22 26  0]], score: [434], loss:[0.187907221343], sequence:[2], random actions:[11], e:[0.018]
INFO:__main__:episode: 799, state: init state:[[2 4 0]], score: [490], loss:[0.0521241908524], sequence:[3], random actions:[10], e:[0.018]
INFO:__main__:episode: 800, state: init state:[[20 22  0]], score: [494], loss:[0.186601373771], sequence:[4], random actions:[8], e:[0.018]
INFO:__main__:episode: 801, state: init state:[[16  9  1]], score: [340], loss:[0.0421160736163], sequence:[0], random actions:[6], e:[0.018]
INFO:__main__:episode: 802, state: init state:[[ 0 32  0]], score: [384], loss:[0.189324350501], sequence:[0], random actions:[8], e:[0.018]
INFO:__main__:episode: 803, state: init state:[[ 0 52  0]], score: [408], loss:[0.0601415823149], sequence:[0], random actions:[9], e:[0.018]
INFO:__main__:episode: 804, state: init state:[[16 14  1]], score: [404], loss:[0.0872488857642], sequence:[0], random actions:[9], e:[0.018]
INFO:__main__:episode: 805, state: init state:[[ 0 42  0]], score: [438], loss:[0.254940809012], sequence:[1], random actions:[12], e:[0.018]
INFO:__main__:episode: 806, state: init state:[[ 3 14  0]], score: [348], loss:[0.284889801025], sequence:[0], random actions:[5], e:[0.018]
INFO:__main__:episode: 807, state: init state:[[ 6 46  1]], score: [492], loss:[0.0892610534924], sequence:[1], random actions:[5], e:[0.018]
INFO:__main__:episode: 808, state: init state:[[20 47  0]], score: [490], loss:[0.0170052572103], sequence:[2], random actions:[10], e:[0.017]
INFO:__main__:episode: 809, state: init state:[[4 6 0]], score: [494], loss:[0.0702085096184], sequence:[3], random actions:[9], e:[0.017]
INFO:__main__:episode: 810, state: init state:[[10 51  1]], score: [428], loss:[0.017280359882], sequence:[4], random actions:[7], e:[0.017]
INFO:__main__:episode: 811, state: init state:[[23 30  0]], score: [494], loss:[0.0326198382809], sequence:[5], random actions:[8], e:[0.017]
INFO:__main__:episode: 812, state: init state:[[22 36  0]], score: [498], loss:[0.0354762026817], sequence:[6], random actions:[6], e:[0.017]
INFO:__main__:episode: 813, state: init state:[[ 6 30  1]], score: [498], loss:[0.00125144066176], sequence:[7], random actions:[2], e:[0.017]
INFO:__main__:episode: 814, state: init state:[[ 5 19  0]], score: [492], loss:[0.000886928537611], sequence:[8], random actions:[7], e:[0.017]
INFO:__main__:episode: 815, state: init state:[[20 58  0]], score: [492], loss:[0.00417767791143], sequence:[9], random actions:[13], e:[0.017]
INFO:__main__:episode: 816, state: init state:[[15 37  1]], score: [484], loss:[0.0170301700862], sequence:[10], random actions:[12], e:[0.017]
INFO:__main__:episode: 817, state: init state:[[ 2 38  0]], score: [444], loss:[0.0798791894965], sequence:[11], random actions:[12], e:[0.017]
INFO:__main__:episode: 818, state: init state:[[13 34  1]], score: [-322], loss:[0.285758636225], sequence:[0], random actions:[9], e:[0.017]
INFO:__main__:episode: 819, state: init state:[[17 38  1]], score: [452], loss:[0.115928025592], sequence:[1], random actions:[7], e:[0.016]
INFO:__main__:episode: 820, state: init state:[[19 29  0]], score: [488], loss:[0.333861960554], sequence:[2], random actions:[8], e:[0.016]
INFO:__main__:episode: 821, state: init state:[[16 35  1]], score: [394], loss:[0.107193239084], sequence:[0], random actions:[9], e:[0.016]
INFO:__main__:episode: 822, state: init state:[[ 3 56  0]], score: [376], loss:[0.0440540445639], sequence:[0], random actions:[9], e:[0.016]
INFO:__main__:episode: 823, state: init state:[[16 56  1]], score: [424], loss:[0.226121130149], sequence:[0], random actions:[13], e:[0.016]
INFO:__main__:episode: 824, state: init state:[[5 7 0]], score: [458], loss:[0.234193653407], sequence:[1], random actions:[10], e:[0.016]
INFO:__main__:episode: 825, state: init state:[[19 26  0]], score: [468], loss:[0.0801705352646], sequence:[2], random actions:[9], e:[0.016]
INFO:__main__:episode: 826, state: init state:[[10  6  1]], score: [-66], loss:[0.266541990822], sequence:[0], random actions:[8], e:[0.016]
INFO:__main__:episode: 827, state: init state:[[21 34  0]], score: [482], loss:[0.0125304021879], sequence:[1], random actions:[8], e:[0.016]
INFO:__main__:episode: 828, state: init state:[[19 16  0]], score: [492], loss:[0.0242243580459], sequence:[2], random actions:[5], e:[0.016]
INFO:__main__:episode: 829, state: init state:[[17  4  1]], score: [346], loss:[0.109380685079], sequence:[0], random actions:[6], e:[0.016]
INFO:__main__:episode: 830, state: init state:[[18 10  0]], score: [394], loss:[0.246506492316], sequence:[0], random actions:[7], e:[0.016]
INFO:__main__:episode: 831, state: init state:[[15 40  1]], score: [298], loss:[0.446485598939], sequence:[0], random actions:[12], e:[0.016]
INFO:__main__:episode: 832, state: init state:[[8 9 1]], score: [492], loss:[0.274814604123], sequence:[1], random actions:[6], e:[0.015]
INFO:__main__:episode: 833, state: init state:[[12 12  1]], score: [308], loss:[0.309695080967], sequence:[0], random actions:[9], e:[0.015]
INFO:__main__:episode: 834, state: init state:[[18 46  0]], score: [496], loss:[0.0855218015395], sequence:[1], random actions:[6], e:[0.015]
INFO:__main__:episode: 835, state: init state:[[ 3 11  0]], score: [384], loss:[0.0748296180759], sequence:[0], random actions:[11], e:[0.015]
INFO:__main__:episode: 836, state: init state:[[ 1 36  0]], score: [492], loss:[0.351353067156], sequence:[1], random actions:[7], e:[0.015]
INFO:__main__:episode: 837, state: init state:[[ 1 55  0]], score: [354], loss:[0.162859679929], sequence:[0], random actions:[9], e:[0.015]
INFO:__main__:episode: 838, state: init state:[[ 9 45  1]], score: [486], loss:[0.0958427159466], sequence:[1], random actions:[10], e:[0.015]
INFO:__main__:episode: 839, state: init state:[[15 54  1]], score: [376], loss:[0.17265079354], sequence:[0], random actions:[6], e:[0.015]
INFO:__main__:episode: 840, state: init state:[[15  7  1]], score: [400], loss:[0.0340545780976], sequence:[0], random actions:[8], e:[0.015]
INFO:__main__:episode: 841, state: init state:[[20 34  0]], score: [492], loss:[0.0793548624333], sequence:[1], random actions:[9], e:[0.015]
INFO:__main__:episode: 842, state: init state:[[14 14  1]], score: [432], loss:[0.0803334321047], sequence:[2], random actions:[5], e:[0.015]
INFO:__main__:episode: 843, state: init state:[[14 59  1]], score: [474], loss:[0.0417729099693], sequence:[3], random actions:[7], e:[0.015]
INFO:__main__:episode: 844, state: init state:[[11 15  1]], score: [428], loss:[0.197405814083], sequence:[4], random actions:[7], e:[0.015]
INFO:__main__:episode: 845, state: init state:[[23 34  0]], score: [430], loss:[0.212551839999], sequence:[5], random actions:[7], e:[0.014]
INFO:__main__:episode: 846, state: init state:[[ 4 21  0]], score: [494], loss:[0.0874201871539], sequence:[6], random actions:[7], e:[0.014]
INFO:__main__:episode: 847, state: init state:[[18 35  0]], score: [96], loss:[0.190122126556], sequence:[0], random actions:[11], e:[0.014]
INFO:__main__:episode: 848, state: init state:[[23 12  0]], score: [354], loss:[0.304709738961], sequence:[0], random actions:[10], e:[0.014]
INFO:__main__:episode: 849, state: init state:[[20 41  0]], score: [490], loss:[0.0499291490381], sequence:[1], random actions:[8], e:[0.014]
INFO:__main__:episode: 850, state: init state:[[15 52  1]], score: [496], loss:[0.0485144973832], sequence:[2], random actions:[1], e:[0.014]
INFO:__main__:episode: 851, state: init state:[[ 5 19  0]], score: [-398], loss:[0.214746720455], sequence:[0], random actions:[11], e:[0.014]
INFO:__main__:episode: 852, state: init state:[[20  0  0]], score: [494], loss:[0.184763782638], sequence:[1], random actions:[7], e:[0.014]
INFO:__main__:episode: 853, state: init state:[[ 4 43  0]], score: [436], loss:[0.694910700663], sequence:[2], random actions:[11], e:[0.014]
INFO:__main__:episode: 854, state: init state:[[15 58  1]], score: [366], loss:[0.247740753574], sequence:[0], random actions:[5], e:[0.014]
INFO:__main__:episode: 855, state: init state:[[6 2 1]], score: [438], loss:[0.235975893314], sequence:[1], random actions:[4], e:[0.014]
INFO:__main__:episode: 856, state: init state:[[10  2  1]], score: [446], loss:[0.115935118721], sequence:[2], random actions:[12], e:[0.014]
INFO:__main__:episode: 857, state: init state:[[10 40  1]], score: [372], loss:[0.0736268440933], sequence:[0], random actions:[9], e:[0.014]
