INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=True, sequential=False)]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7ffa81b4c990>], gamma:[0.95]
INFO:__main__:minGameScore:[250], minGameSequence:[50], gameMinutesLength:[300], batch_size:[200]
INFO:__main__:episode: 5167, state: init state:[[ 3 43  0]], score: [138], loss:[0.443401041409], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5168, state: init state:[[ 1 25  0]], score: [246], loss:[0.333817043899], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5169, state: init state:[[ 9 47  1]], score: [0], loss:[0.322401957071], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5170, state: init state:[[15 42  1]], score: [-2], loss:[0.0365038009832], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5171, state: init state:[[ 1 40  0]], score: [262], loss:[0.288655689098], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 5172, state: init state:[[12 19  1]], score: [298], loss:[0.425614672314], sequence:[2], random actions:[2], e:[0.01]
INFO:__main__:episode: 5173, state: init state:[[18 52  0]], score: [-2], loss:[0.350834559983], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5174, state: init state:[[21 34  0]], score: [96], loss:[0.927471303209], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5175, state: init state:[[ 9 23  1]], score: [-298], loss:[1.11377961268], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5176, state: init state:[[ 4 26  0]], score: [94], loss:[3.75214880887], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5177, state: init state:[[ 2 55  0]], score: [126], loss:[0.155766296391], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5178, state: init state:[[ 1 12  0]], score: [284], loss:[0.702970527203], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 5179, state: init state:[[13  9  1]], score: [0], loss:[0.511475551425], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 5180, state: init state:[[18 48  0]], score: [0], loss:[0.0534024500191], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5181, state: init state:[[13 13  1]], score: [2], loss:[0.0285313740254], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5182, state: init state:[[ 1 33  0]], score: [264], loss:[0.396730168744], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5183, state: init state:[[ 6 14  1]], score: [-2], loss:[0.210083380323], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5184, state: init state:[[14 22  1]], score: [-2], loss:[0.0216129715492], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5185, state: init state:[[22 41  0]], score: [220], loss:[0.0175410716134], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5186, state: init state:[[23 15  0]], score: [252], loss:[0.00753583491785], sequence:[1], random actions:[4], e:[0.01]
INFO:__main__:episode: 5187, state: init state:[[ 3 31  0]], score: [148], loss:[0.010882752264], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5188, state: init state:[[ 2 20  0]], score: [202], loss:[1.30880732066], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5189, state: init state:[[ 9 16  1]], score: [2], loss:[0.21201658233], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5190, state: init state:[[2 5 0]], score: [232], loss:[0.0123042212233], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5191, state: init state:[[16  8  1]], score: [-2], loss:[0.470007926139], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5192, state: init state:[[19 50  0]], score: [-36], loss:[0.0590158281344], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5193, state: init state:[[23  9  0]], score: [184], loss:[0.409416695015], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5194, state: init state:[[20 20  0]], score: [80], loss:[1.48585666988], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5195, state: init state:[[16  8  1]], score: [-2], loss:[0.872813659597], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5196, state: init state:[[23  0  0]], score: [238], loss:[1.08775664202], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5197, state: init state:[[ 1 49  0]], score: [242], loss:[0.121570538152], sequence:[0], random actions:[7], e:[0.01]
INFO:__main__:episode: 5198, state: init state:[[ 2 54  0]], score: [98], loss:[0.694501893244], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5199, state: init state:[[ 5 36  0]], score: [18], loss:[0.34478202141], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5200, state: init state:[[11 50  1]], score: [0], loss:[0.010068945418], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5201, state: init state:[[ 6 33  1]], score: [0], loss:[0.00351061837696], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5202, state: init state:[[15 20  1]], score: [0], loss:[0.0406361844305], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5203, state: init state:[[15 30  1]], score: [2], loss:[0.0480881516597], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5204, state: init state:[[ 9 28  1]], score: [-2], loss:[0.0340130724595], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5205, state: init state:[[5 8 0]], score: [52], loss:[0.154026464902], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5206, state: init state:[[14  2  1]], score: [-2], loss:[0.09545927086], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 5207, state: init state:[[12  5  1]], score: [0], loss:[0.0260579352991], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5208, state: init state:[[20 53  0]], score: [-10], loss:[0.0186134772455], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5209, state: init state:[[ 7 23  1]], score: [0], loss:[0.00135877080905], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5210, state: init state:[[7 9 1]], score: [0], loss:[0.000294897691621], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5211, state: init state:[[16 34  1]], score: [2], loss:[0.0226289101085], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5212, state: init state:[[ 3 55  0]], score: [66], loss:[0.469071938337], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5213, state: init state:[[12 16  1]], score: [-2], loss:[0.0939232884969], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5214, state: init state:[[11 13  1]], score: [-2], loss:[0.013980469987], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5215, state: init state:[[16 34  1]], score: [0], loss:[0.0239194188902], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5216, state: init state:[[ 4 59  0]], score: [18], loss:[0.22472943254], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5217, state: init state:[[ 8 49  1]], score: [0], loss:[0.00275796453503], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5218, state: init state:[[ 8 48  1]], score: [-4], loss:[0.000555790939214], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5219, state: init state:[[21 20  0]], score: [138], loss:[0.929547015186], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5220, state: init state:[[ 4 39  0]], score: [66], loss:[1.99404877492], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5221, state: init state:[[ 8 10  1]], score: [0], loss:[0.523379051977], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5222, state: init state:[[12 44  1]], score: [2], loss:[0.0406426084989], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5223, state: init state:[[ 3 50  0]], score: [48], loss:[0.188782653476], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5224, state: init state:[[ 6 11  1]], score: [-50], loss:[0.0431883935958], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5225, state: init state:[[ 3 16  0]], score: [156], loss:[0.0207924966788], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5226, state: init state:[[ 9 25  1]], score: [-2], loss:[0.438859784989], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5227, state: init state:[[ 9 52  1]], score: [2], loss:[0.0226508131237], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5228, state: init state:[[ 8 23  1]], score: [0], loss:[0.00080427104138], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5229, state: init state:[[ 6 16  1]], score: [0], loss:[0.00671765818541], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5230, state: init state:[[ 5 24  0]], score: [30], loss:[0.0196308783985], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5231, state: init state:[[9 8 1]], score: [0], loss:[0.0017348081769], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5232, state: init state:[[ 1 58  0]], score: [228], loss:[0.0390462990235], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5233, state: init state:[[13  6  1]], score: [0], loss:[0.856512968398], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5234, state: init state:[[10 26  1]], score: [0], loss:[0.00979081156298], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5235, state: init state:[[13 28  1]], score: [0], loss:[0.0422846281218], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5236, state: init state:[[10 47  1]], score: [0], loss:[0.009322208939], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 5237, state: init state:[[ 8 25  1]], score: [0], loss:[0.000221262232221], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5238, state: init state:[[16 25  1]], score: [0], loss:[0.036064228936], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5239, state: init state:[[23 55  0]], score: [290], loss:[0.0344681726058], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5240, state: init state:[[ 1 39  0]], score: [118], loss:[1.69292984882], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5241, state: init state:[[15 52  1]], score: [2], loss:[0.471285141868], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5242, state: init state:[[14 13  1]], score: [0], loss:[0.0501195862078], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5243, state: init state:[[13 40  1]], score: [-2], loss:[0.0560235842901], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5244, state: init state:[[ 6 23  1]], score: [-2], loss:[0.194174022665], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5245, state: init state:[[ 6 26  1]], score: [0], loss:[0.0102766727634], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5246, state: init state:[[ 9 48  1]], score: [0], loss:[0.00089466645882], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5247, state: init state:[[16 32  1]], score: [-2], loss:[0.0296016674948], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5248, state: init state:[[21 28  0]], score: [144], loss:[1.33820680598], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5249, state: init state:[[19 22  0]], score: [20], loss:[0.259836026304], sequence:[0], random actions:[5], e:[0.01]
INFO:__main__:episode: 5250, state: init state:[[14 49  1]], score: [0], loss:[0.0329811084368], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 5251, state: init state:[[16 39  1]], score: [0], loss:[0.0223170223447], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5252, state: init state:[[ 4 10  0]], score: [90], loss:[0.522900603873], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5253, state: init state:[[ 4 10  0]], score: [110], loss:[0.0777948335304], sequence:[0], random actions:[0], e:[0.01]
INFO:__main__:episode: 5254, state: init state:[[ 8 33  1]], score: [0], loss:[0.396077118762], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5255, state: init state:[[18 21  0]], score: [-2], loss:[0.0031632170106], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5256, state: init state:[[11 54  1]], score: [0], loss:[0.00716898359881], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5257, state: init state:[[18 36  0]], score: [0], loss:[0.0318205151034], sequence:[0], random actions:[8], e:[0.01]
INFO:__main__:episode: 5258, state: init state:[[ 0 36  0]], score: [282], loss:[0.404665591532], sequence:[1], random actions:[1], e:[0.01]
INFO:__main__:episode: 5259, state: init state:[[17 34  1]], score: [-2], loss:[0.101795511688], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5260, state: init state:[[12  0  1]], score: [0], loss:[0.0243444789294], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5261, state: init state:[[13 12  1]], score: [0], loss:[0.00782222544736], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5262, state: init state:[[20 15  0]], score: [76], loss:[0.00464911981473], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5263, state: init state:[[5 2 0]], score: [60], loss:[0.178080110776], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5264, state: init state:[[21 53  0]], score: [168], loss:[0.00518002692913], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5265, state: init state:[[11 50  1]], score: [0], loss:[1.37494536998], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5266, state: init state:[[ 0 58  0]], score: [272], loss:[0.291142956737], sequence:[1], random actions:[3], e:[0.01]
INFO:__main__:episode: 5267, state: init state:[[18 44  0]], score: [0], loss:[0.62008372557], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5268, state: init state:[[21  4  0]], score: [120], loss:[0.451432984117], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5269, state: init state:[[11 53  1]], score: [0], loss:[0.208480871594], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5270, state: init state:[[ 7 10  1]], score: [-2], loss:[0.0666016548339], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5271, state: init state:[[13 10  1]], score: [-2], loss:[0.025192051504], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5272, state: init state:[[ 4 30  0]], score: [2], loss:[1.29740465595], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5273, state: init state:[[20 18  0]], score: [76], loss:[0.0316544010921], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5274, state: init state:[[3 7 0]], score: [168], loss:[0.42612499993], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5275, state: init state:[[20 33  0]], score: [0], loss:[1.81114035617], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5276, state: init state:[[ 1 52  0]], score: [210], loss:[0.0485005742772], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5277, state: init state:[[23 46  0]], score: [280], loss:[1.04302720262], sequence:[1], random actions:[5], e:[0.01]
INFO:__main__:episode: 5278, state: init state:[[12 34  1]], score: [0], loss:[0.0371452648329], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5279, state: init state:[[14 22  1]], score: [0], loss:[0.0448310902504], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5280, state: init state:[[10 43  1]], score: [0], loss:[0.0289310602139], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5281, state: init state:[[17 36  1]], score: [-2], loss:[0.0307121795586], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5282, state: init state:[[10 28  1]], score: [-4], loss:[0.00773367453308], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5283, state: init state:[[ 1 31  0]], score: [224], loss:[0.22513388075], sequence:[0], random actions:[3], e:[0.01]
INFO:__main__:episode: 5284, state: init state:[[16 57  1]], score: [0], loss:[0.226777509674], sequence:[0], random actions:[4], e:[0.01]
INFO:__main__:episode: 5285, state: init state:[[19 13  0]], score: [14], loss:[0.0170176857555], sequence:[0], random actions:[6], e:[0.01]
INFO:__main__:episode: 5286, state: init state:[[17  0  1]], score: [-2], loss:[1.03108716435], sequence:[0], random actions:[1], e:[0.01]
INFO:__main__:episode: 5287, state: init state:[[13 41  1]], score: [0], loss:[0.0147890336618], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5288, state: init state:[[ 5 20  0]], score: [8], loss:[0.270324345394], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5289, state: init state:[[18 51  0]], score: [92], loss:[1.66430585901], sequence:[0], random actions:[2], e:[0.01]
INFO:__main__:episode: 5290, state: init state:[[22  3  0]], score: [296], loss:[12.9138857535], sequence:[1], random actions:[2], e:[0.01]
INFO:__main__:episode: 5291, state: init state:[[16 33  1]], score: [296], loss:[0.0349871297921], sequence:[2], random actions:[4], e:[0.01]
INFO:__main__:episode: 5292, state: init state:[[ 0 23  0]], score: [156], loss:[1.19999762008], sequence:[0], random actions:[5], e:[0.01]
