INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=500)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f831d169990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[200]
INFO:__main__:episode: 178, state: init state:[[10  9  0]], score: [234], loss:[0.22403061162], sequence:[0], random actions:[206], e:[0.41]
INFO:__main__:episode: 179, state: init state:[[10 26  0]], score: [252], loss:[0.282180745797], sequence:[0], random actions:[178], e:[0.41]
INFO:__main__:episode: 180, state: init state:[[10 43  1]], score: [264], loss:[0.219794801786], sequence:[0], random actions:[192], e:[0.41]
INFO:__main__:episode: 181, state: init state:[[11  0  1]], score: [218], loss:[0.342112259789], sequence:[0], random actions:[217], e:[0.4]
INFO:__main__:episode: 182, state: init state:[[11 17  1]], score: [134], loss:[0.340036506113], sequence:[0], random actions:[200], e:[0.4]
INFO:__main__:episode: 183, state: init state:[[11 34  1]], score: [316], loss:[0.115871314432], sequence:[0], random actions:[206], e:[0.4]
INFO:__main__:episode: 184, state: init state:[[11 51  1]], score: [210], loss:[0.161704394438], sequence:[0], random actions:[203], e:[0.4]
INFO:__main__:episode: 185, state: init state:[[12  8  0]], score: [228], loss:[0.152107659258], sequence:[0], random actions:[194], e:[0.4]
INFO:__main__:episode: 186, state: init state:[[12 25  1]], score: [278], loss:[0.206754320649], sequence:[0], random actions:[197], e:[0.39]
INFO:__main__:episode: 187, state: init state:[[12 42  1]], score: [154], loss:[0.16734086558], sequence:[0], random actions:[200], e:[0.39]
INFO:__main__:episode: 188, state: init state:[[12 59  1]], score: [296], loss:[0.12136246158], sequence:[0], random actions:[190], e:[0.39]
INFO:__main__:episode: 189, state: init state:[[13 16  0]], score: [256], loss:[0.174795866345], sequence:[0], random actions:[187], e:[0.39]
INFO:__main__:episode: 190, state: init state:[[13 33  1]], score: [244], loss:[0.226762145131], sequence:[0], random actions:[201], e:[0.39]
INFO:__main__:episode: 191, state: init state:[[13 50  0]], score: [294], loss:[0.121167249541], sequence:[0], random actions:[209], e:[0.38]
INFO:__main__:episode: 192, state: init state:[[14  7  0]], score: [250], loss:[0.152784022063], sequence:[0], random actions:[186], e:[0.38]
INFO:__main__:episode: 193, state: init state:[[14 24  1]], score: [226], loss:[0.154520839943], sequence:[0], random actions:[180], e:[0.38]
INFO:__main__:episode: 194, state: init state:[[14 41  1]], score: [300], loss:[0.128087558321], sequence:[0], random actions:[197], e:[0.38]
INFO:__main__:episode: 195, state: init state:[[14 58  0]], score: [232], loss:[0.172857647689], sequence:[0], random actions:[203], e:[0.38]
INFO:__main__:episode: 196, state: init state:[[15 15  0]], score: [284], loss:[0.202300837875], sequence:[0], random actions:[195], e:[0.37]
INFO:__main__:episode: 197, state: init state:[[15 32  0]], score: [208], loss:[0.171838969114], sequence:[0], random actions:[200], e:[0.37]
INFO:__main__:episode: 198, state: init state:[[15 49  0]], score: [296], loss:[0.186371454313], sequence:[0], random actions:[188], e:[0.37]
INFO:__main__:episode: 199, state: init state:[[16  6  1]], score: [238], loss:[0.186984409908], sequence:[0], random actions:[191], e:[0.37]
INFO:__main__:episode: 200, state: init state:[[16 23  1]], score: [252], loss:[0.174974157927], sequence:[0], random actions:[173], e:[0.37]
INFO:__main__:episode: 201, state: init state:[[16 40  1]], score: [264], loss:[0.207500824367], sequence:[0], random actions:[184], e:[0.37]
INFO:__main__:episode: 202, state: init state:[[16 57  0]], score: [150], loss:[0.20105963103], sequence:[0], random actions:[182], e:[0.36]
INFO:__main__:episode: 203, state: init state:[[17 14  1]], score: [234], loss:[0.121768770734], sequence:[0], random actions:[190], e:[0.36]
INFO:__main__:episode: 204, state: init state:[[17 31  0]], score: [272], loss:[0.188356126748], sequence:[0], random actions:[165], e:[0.36]
INFO:__main__:episode: 205, state: init state:[[17 48  1]], score: [214], loss:[0.119857831328], sequence:[0], random actions:[183], e:[0.36]
INFO:__main__:episode: 206, state: init state:[[18  5  0]], score: [300], loss:[0.0916981446023], sequence:[0], random actions:[190], e:[0.36]
INFO:__main__:episode: 207, state: init state:[[18 22  1]], score: [372], loss:[0.0292245339934], sequence:[0], random actions:[163], e:[0.35]
INFO:__main__:episode: 208, state: init state:[[18 39  0]], score: [334], loss:[0.0229572674757], sequence:[0], random actions:[151], e:[0.35]
INFO:__main__:episode: 209, state: init state:[[18 56  1]], score: [342], loss:[0.0176038357846], sequence:[0], random actions:[162], e:[0.35]
INFO:__main__:episode: 210, state: init state:[[19 13  0]], score: [314], loss:[0.0289558875457], sequence:[0], random actions:[179], e:[0.35]
INFO:__main__:episode: 211, state: init state:[[19 30  0]], score: [318], loss:[0.0206188863267], sequence:[0], random actions:[175], e:[0.35]
INFO:__main__:episode: 212, state: init state:[[19 47  1]], score: [300], loss:[0.0184145584915], sequence:[0], random actions:[189], e:[0.35]
INFO:__main__:episode: 213, state: init state:[[20  4  1]], score: [310], loss:[0.063753747965], sequence:[0], random actions:[185], e:[0.34]
INFO:__main__:episode: 214, state: init state:[[20 21  1]], score: [342], loss:[0.0938016052542], sequence:[0], random actions:[156], e:[0.34]
INFO:__main__:episode: 215, state: init state:[[20 38  0]], score: [304], loss:[0.0824129870539], sequence:[0], random actions:[186], e:[0.34]
INFO:__main__:episode: 216, state: init state:[[20 55  1]], score: [324], loss:[0.0314850901553], sequence:[0], random actions:[171], e:[0.34]
INFO:__main__:episode: 217, state: init state:[[21 12  0]], score: [302], loss:[0.115960114677], sequence:[0], random actions:[182], e:[0.34]
INFO:__main__:episode: 218, state: init state:[[21 29  1]], score: [330], loss:[0.0581236672279], sequence:[0], random actions:[172], e:[0.34]
INFO:__main__:episode: 219, state: init state:[[21 46  1]], score: [336], loss:[0.0710943598561], sequence:[0], random actions:[155], e:[0.33]
INFO:__main__:episode: 220, state: init state:[[22  3  1]], score: [326], loss:[0.317938829328], sequence:[0], random actions:[170], e:[0.33]
INFO:__main__:episode: 221, state: init state:[[22 20  0]], score: [248], loss:[0.148491876068], sequence:[0], random actions:[191], e:[0.33]
INFO:__main__:episode: 222, state: init state:[[22 37  0]], score: [322], loss:[0.271432728005], sequence:[0], random actions:[171], e:[0.33]
INFO:__main__:episode: 223, state: init state:[[22 54  1]], score: [234], loss:[0.211149101039], sequence:[0], random actions:[168], e:[0.33]
INFO:__main__:episode: 224, state: init state:[[23 11  0]], score: [220], loss:[0.196923509539], sequence:[0], random actions:[162], e:[0.33]
INFO:__main__:episode: 225, state: init state:[[23 28  0]], score: [294], loss:[0.221975036385], sequence:[0], random actions:[179], e:[0.32]
INFO:__main__:episode: 226, state: init state:[[23 45  0]], score: [226], loss:[0.126618730644], sequence:[0], random actions:[152], e:[0.32]
INFO:__main__:episode: 227, state: init state:[[0 2 0]], score: [296], loss:[0.196179604461], sequence:[0], random actions:[158], e:[0.32]
INFO:__main__:episode: 228, state: init state:[[ 0 19  1]], score: [192], loss:[0.326489875318], sequence:[0], random actions:[179], e:[0.32]
INFO:__main__:episode: 229, state: init state:[[ 0 36  1]], score: [268], loss:[0.119857788523], sequence:[0], random actions:[180], e:[0.32]
INFO:__main__:episode: 230, state: init state:[[ 0 53  1]], score: [260], loss:[0.0696657693676], sequence:[0], random actions:[159], e:[0.32]
INFO:__main__:episode: 231, state: init state:[[ 1 10  0]], score: [326], loss:[0.0857271700193], sequence:[0], random actions:[160], e:[0.31]
INFO:__main__:episode: 232, state: init state:[[ 1 27  1]], score: [294], loss:[0.089488090356], sequence:[0], random actions:[156], e:[0.31]
INFO:__main__:episode: 233, state: init state:[[ 1 44  0]], score: [308], loss:[0.149091146083], sequence:[0], random actions:[149], e:[0.31]
INFO:__main__:episode: 234, state: init state:[[2 1 0]], score: [310], loss:[0.149166817353], sequence:[0], random actions:[151], e:[0.31]
INFO:__main__:episode: 235, state: init state:[[ 2 18  0]], score: [332], loss:[0.105362713509], sequence:[0], random actions:[160], e:[0.31]
INFO:__main__:episode: 236, state: init state:[[ 2 35  1]], score: [338], loss:[0.0585671973717], sequence:[0], random actions:[152], e:[0.31]
INFO:__main__:episode: 237, state: init state:[[ 2 52  1]], score: [298], loss:[0.0888000657904], sequence:[0], random actions:[137], e:[0.3]
INFO:__main__:episode: 238, state: init state:[[3 9 0]], score: [302], loss:[0.104759112438], sequence:[0], random actions:[150], e:[0.3]
INFO:__main__:episode: 239, state: init state:[[ 3 26  1]], score: [276], loss:[0.117478982029], sequence:[0], random actions:[169], e:[0.3]
INFO:__main__:episode: 240, state: init state:[[ 3 43  0]], score: [320], loss:[0.0805965654034], sequence:[0], random actions:[148], e:[0.3]
INFO:__main__:episode: 241, state: init state:[[4 0 1]], score: [310], loss:[0.232688262613], sequence:[0], random actions:[140], e:[0.3]
INFO:__main__:episode: 242, state: init state:[[ 4 17  1]], score: [356], loss:[0.11719738893], sequence:[0], random actions:[155], e:[0.3]
INFO:__main__:episode: 243, state: init state:[[ 4 34  1]], score: [296], loss:[0.0787611797841], sequence:[0], random actions:[154], e:[0.3]
INFO:__main__:episode: 244, state: init state:[[ 4 51  1]], score: [348], loss:[0.106640345163], sequence:[0], random actions:[147], e:[0.29]
INFO:__main__:episode: 245, state: init state:[[5 8 1]], score: [304], loss:[0.19144853046], sequence:[0], random actions:[144], e:[0.29]
INFO:__main__:episode: 246, state: init state:[[ 5 25  1]], score: [268], loss:[0.111055778159], sequence:[0], random actions:[145], e:[0.29]
INFO:__main__:episode: 247, state: init state:[[ 5 42  1]], score: [356], loss:[0.220331537322], sequence:[0], random actions:[144], e:[0.29]
INFO:__main__:episode: 248, state: init state:[[ 5 59  0]], score: [344], loss:[0.0428412847458], sequence:[0], random actions:[138], e:[0.29]
INFO:__main__:episode: 249, state: init state:[[ 6 16  0]], score: [350], loss:[0.0245549799251], sequence:[0], random actions:[165], e:[0.29]
INFO:__main__:episode: 250, state: init state:[[ 6 33  0]], score: [378], loss:[0.0109477530364], sequence:[0], random actions:[122], e:[0.29]
INFO:__main__:episode: 251, state: init state:[[ 6 50  0]], score: [326], loss:[0.0282466966674], sequence:[0], random actions:[155], e:[0.28]
INFO:__main__:episode: 252, state: init state:[[7 7 0]], score: [338], loss:[0.0169982847122], sequence:[0], random actions:[159], e:[0.28]
INFO:__main__:episode: 253, state: init state:[[ 7 24  0]], score: [386], loss:[0.00726966244879], sequence:[0], random actions:[123], e:[0.28]
INFO:__main__:episode: 254, state: init state:[[ 7 41  1]], score: [374], loss:[0.00257901724352], sequence:[0], random actions:[135], e:[0.28]
INFO:__main__:episode: 255, state: init state:[[ 7 58  0]], score: [370], loss:[0.00236032145457], sequence:[0], random actions:[143], e:[0.28]
INFO:__main__:episode: 256, state: init state:[[ 8 15  1]], score: [352], loss:[0.0105945141578], sequence:[0], random actions:[140], e:[0.28]
INFO:__main__:episode: 257, state: init state:[[ 8 32  1]], score: [372], loss:[0.16058497514], sequence:[0], random actions:[145], e:[0.28]
INFO:__main__:episode: 258, state: init state:[[ 8 49  0]], score: [390], loss:[0.141701711125], sequence:[0], random actions:[114], e:[0.27]
INFO:__main__:episode: 259, state: init state:[[9 6 0]], score: [368], loss:[0.102910348188], sequence:[0], random actions:[137], e:[0.27]
INFO:__main__:episode: 260, state: init state:[[ 9 23  0]], score: [354], loss:[0.0119154149409], sequence:[0], random actions:[133], e:[0.27]
INFO:__main__:episode: 261, state: init state:[[ 9 40  0]], score: [364], loss:[0.00793166057005], sequence:[0], random actions:[121], e:[0.27]
INFO:__main__:episode: 262, state: init state:[[ 9 57  0]], score: [332], loss:[0.353048907832], sequence:[0], random actions:[133], e:[0.27]
INFO:__main__:episode: 263, state: init state:[[10 14  1]], score: [344], loss:[0.28866391176], sequence:[0], random actions:[112], e:[0.27]
INFO:__main__:episode: 264, state: init state:[[10 31  0]], score: [268], loss:[0.24701344008], sequence:[0], random actions:[135], e:[0.27]
INFO:__main__:episode: 265, state: init state:[[10 48  0]], score: [356], loss:[0.224845709668], sequence:[0], random actions:[127], e:[0.26]
INFO:__main__:episode: 266, state: init state:[[11  5  1]], score: [272], loss:[0.200794214509], sequence:[0], random actions:[133], e:[0.26]
INFO:__main__:episode: 267, state: init state:[[11 22  1]], score: [338], loss:[0.141459908936], sequence:[0], random actions:[112], e:[0.26]
INFO:__main__:episode: 268, state: init state:[[11 39  0]], score: [322], loss:[0.102442637982], sequence:[0], random actions:[128], e:[0.26]
INFO:__main__:episode: 269, state: init state:[[11 56  0]], score: [258], loss:[0.168635620374], sequence:[0], random actions:[132], e:[0.26]
INFO:__main__:episode: 270, state: init state:[[12 13  1]], score: [394], loss:[0.123704181752], sequence:[0], random actions:[107], e:[0.26]
INFO:__main__:episode: 271, state: init state:[[12 30  0]], score: [242], loss:[0.134904035443], sequence:[0], random actions:[120], e:[0.26]
INFO:__main__:episode: 272, state: init state:[[12 47  1]], score: [366], loss:[0.0894866073765], sequence:[0], random actions:[134], e:[0.26]
INFO:__main__:episode: 273, state: init state:[[13  4  1]], score: [302], loss:[0.0977960336978], sequence:[0], random actions:[148], e:[0.25]
INFO:__main__:episode: 274, state: init state:[[13 21  1]], score: [264], loss:[0.0573382141486], sequence:[0], random actions:[138], e:[0.25]
INFO:__main__:episode: 275, state: init state:[[13 38  0]], score: [322], loss:[0.136753234976], sequence:[0], random actions:[128], e:[0.25]
INFO:__main__:episode: 276, state: init state:[[13 55  1]], score: [290], loss:[0.113161883689], sequence:[0], random actions:[127], e:[0.25]
INFO:__main__:episode: 277, state: init state:[[14 12  1]], score: [324], loss:[0.0601959969199], sequence:[0], random actions:[134], e:[0.25]
INFO:__main__:episode: 278, state: init state:[[14 29  0]], score: [380], loss:[0.0506930328756], sequence:[0], random actions:[111], e:[0.25]
INFO:__main__:episode: 279, state: init state:[[14 46  0]], score: [316], loss:[0.0913078697693], sequence:[0], random actions:[119], e:[0.25]
INFO:__main__:episode: 280, state: init state:[[15  3  0]], score: [274], loss:[0.09360921667], sequence:[0], random actions:[140], e:[0.25]
INFO:__main__:episode: 281, state: init state:[[15 20  0]], score: [368], loss:[0.0730627957788], sequence:[0], random actions:[131], e:[0.24]
INFO:__main__:episode: 282, state: init state:[[15 37  0]], score: [334], loss:[0.121982250342], sequence:[0], random actions:[134], e:[0.24]
INFO:__main__:episode: 283, state: init state:[[15 54  0]], score: [322], loss:[0.0768544411577], sequence:[0], random actions:[128], e:[0.24]
INFO:__main__:episode: 284, state: init state:[[16 11  0]], score: [314], loss:[0.152685027578], sequence:[0], random actions:[133], e:[0.24]
INFO:__main__:episode: 285, state: init state:[[16 28  1]], score: [250], loss:[0.244282346245], sequence:[0], random actions:[126], e:[0.24]
INFO:__main__:episode: 286, state: init state:[[16 45  1]], score: [382], loss:[0.167396723218], sequence:[0], random actions:[122], e:[0.24]
INFO:__main__:episode: 287, state: init state:[[17  2  0]], score: [354], loss:[0.138749591573], sequence:[0], random actions:[109], e:[0.24]
INFO:__main__:episode: 288, state: init state:[[17 19  1]], score: [306], loss:[0.141681222243], sequence:[0], random actions:[112], e:[0.24]
INFO:__main__:episode: 289, state: init state:[[17 36  0]], score: [368], loss:[0.130421807825], sequence:[0], random actions:[109], e:[0.23]
INFO:__main__:episode: 290, state: init state:[[17 53  1]], score: [344], loss:[0.161896202397], sequence:[0], random actions:[107], e:[0.23]
INFO:__main__:episode: 291, state: init state:[[18 10  0]], score: [380], loss:[0.0323484945996], sequence:[0], random actions:[110], e:[0.23]
INFO:__main__:episode: 292, state: init state:[[18 27  1]], score: [386], loss:[0.0138617227905], sequence:[0], random actions:[101], e:[0.23]
INFO:__main__:episode: 293, state: init state:[[18 44  1]], score: [374], loss:[0.0232699664415], sequence:[0], random actions:[125], e:[0.23]
INFO:__main__:episode: 294, state: init state:[[19  1  1]], score: [378], loss:[0.0225956829941], sequence:[0], random actions:[122], e:[0.23]
INFO:__main__:episode: 295, state: init state:[[19 18  0]], score: [382], loss:[0.0169049415526], sequence:[0], random actions:[115], e:[0.23]
INFO:__main__:episode: 296, state: init state:[[19 35  1]], score: [400], loss:[0.0176390781946], sequence:[0], random actions:[120], e:[0.23]
INFO:__main__:episode: 297, state: init state:[[19 52  0]], score: [376], loss:[0.00503403536635], sequence:[0], random actions:[115], e:[0.23]
INFO:__main__:episode: 298, state: init state:[[20  9  0]], score: [398], loss:[0.0404031735274], sequence:[0], random actions:[93], e:[0.22]
INFO:__main__:episode: 299, state: init state:[[20 26  0]], score: [392], loss:[0.0466092147652], sequence:[0], random actions:[105], e:[0.22]
INFO:__main__:episode: 300, state: init state:[[20 43  1]], score: [390], loss:[0.0626451922028], sequence:[0], random actions:[115], e:[0.22]
INFO:__main__:episode: 301, state: init state:[[21  0  0]], score: [384], loss:[0.143263964343], sequence:[0], random actions:[117], e:[0.22]
INFO:__main__:episode: 302, state: init state:[[21 17  0]], score: [378], loss:[0.0134137952118], sequence:[0], random actions:[107], e:[0.22]
INFO:__main__:episode: 303, state: init state:[[21 34  0]], score: [390], loss:[0.0564154651714], sequence:[0], random actions:[112], e:[0.22]
INFO:__main__:episode: 304, state: init state:[[21 51  1]], score: [362], loss:[0.128306807105], sequence:[0], random actions:[120], e:[0.22]
INFO:__main__:episode: 305, state: init state:[[22  8  0]], score: [374], loss:[0.156088609119], sequence:[0], random actions:[108], e:[0.22]
INFO:__main__:episode: 306, state: init state:[[22 25  0]], score: [340], loss:[0.141477738941], sequence:[0], random actions:[80], e:[0.22]
INFO:__main__:episode: 307, state: init state:[[22 42  0]], score: [368], loss:[0.0587660920496], sequence:[0], random actions:[112], e:[0.21]
INFO:__main__:episode: 308, state: init state:[[22 59  0]], score: [314], loss:[0.137703924445], sequence:[0], random actions:[99], e:[0.21]
INFO:__main__:episode: 309, state: init state:[[23 16  1]], score: [368], loss:[0.0793024291702], sequence:[0], random actions:[130], e:[0.21]
INFO:__main__:episode: 310, state: init state:[[23 33  0]], score: [354], loss:[0.0919669775885], sequence:[0], random actions:[129], e:[0.21]
INFO:__main__:episode: 311, state: init state:[[23 50  0]], score: [378], loss:[0.103672514343], sequence:[0], random actions:[104], e:[0.21]
INFO:__main__:episode: 312, state: init state:[[0 7 0]], score: [318], loss:[0.0934673799731], sequence:[0], random actions:[99], e:[0.21]
INFO:__main__:episode: 313, state: init state:[[ 0 24  0]], score: [392], loss:[0.0834656742655], sequence:[0], random actions:[93], e:[0.21]
INFO:__main__:episode: 314, state: init state:[[ 0 41  0]], score: [406], loss:[0.0786025523482], sequence:[0], random actions:[88], e:[0.21]
INFO:__main__:episode: 315, state: init state:[[ 0 58  1]], score: [320], loss:[0.106699509316], sequence:[0], random actions:[95], e:[0.21]
INFO:__main__:episode: 316, state: init state:[[ 1 15  1]], score: [378], loss:[0.0588988034296], sequence:[0], random actions:[133], e:[0.21]
INFO:__main__:episode: 317, state: init state:[[ 1 32  0]], score: [412], loss:[0.0337163186895], sequence:[0], random actions:[104], e:[0.2]
INFO:__main__:episode: 318, state: init state:[[ 1 49  0]], score: [366], loss:[0.10466207308], sequence:[0], random actions:[86], e:[0.2]
INFO:__main__:episode: 319, state: init state:[[2 6 0]], score: [378], loss:[0.0735315742207], sequence:[0], random actions:[112], e:[0.2]
