INFO:__main__:args:[Namespace(gpuFrac=0.3, gpuNum=3, random=False, sequential=True)]
INFO:__main__:startTime:[06:00:00] - endTime:[18:00:00]
INFO:__main__:state_size:[3]
INFO:__main__:action_size:[2]
INFO:__main__:_________________________________________________________________
INFO:__main__:Layer (type)                 Output Shape              Param #   
INFO:__main__:=================================================================
INFO:__main__:dense_1 (Dense)              (None, 128)               512       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_2 (Dense)              (None, 64)                8256      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_3 (Dense)              (None, 32)                2080      
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_4 (Dense)              (None, 16)                528       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_5 (Dense)              (None, 8)                 136       
INFO:__main__:_________________________________________________________________
INFO:__main__:dense_6 (Dense)              (None, 2)                 18        
INFO:__main__:=================================================================
INFO:__main__:Total params: 11,530
INFO:__main__:Trainable params: 11,530
INFO:__main__:Non-trainable params: 0
INFO:__main__:_________________________________________________________________
INFO:__main__:epsilon_decay:[0.995], epsilon:[1.0], learning_rate:[0.001], memory:[deque([], maxlen=1000)], state_size:[3], action_size:[2], epsilon_min:[0.01], model:[<keras.models.Sequential object at 0x7f38321a9990>], gamma:[0.95]
INFO:__main__:minGameScore:[425], minGameSequence:[50], gameMinutesLength:[500], batch_size:[128]
INFO:__main__:episode: 568, state: init state:[[ 0 39  0]], score: [322], loss:[0.280626179861], sequence:[0], random actions:[27], e:[0.058]
INFO:__main__:episode: 569, state: init state:[[ 0 56  0]], score: [390], loss:[0.300336747337], sequence:[0], random actions:[27], e:[0.058]
INFO:__main__:episode: 570, state: init state:[[ 1 13  0]], score: [380], loss:[0.15462513138], sequence:[0], random actions:[24], e:[0.057]
INFO:__main__:episode: 571, state: init state:[[ 1 30  0]], score: [480], loss:[0.154083179554], sequence:[1], random actions:[20], e:[0.057]
INFO:__main__:episode: 572, state: init state:[[ 1 47  1]], score: [418], loss:[0.26722732793], sequence:[0], random actions:[29], e:[0.057]
INFO:__main__:episode: 573, state: init state:[[2 4 0]], score: [478], loss:[0.0312601157589], sequence:[1], random actions:[28], e:[0.057]
INFO:__main__:episode: 574, state: init state:[[ 2 21  1]], score: [476], loss:[0.014579317363], sequence:[2], random actions:[26], e:[0.056]
INFO:__main__:episode: 575, state: init state:[[ 2 38  0]], score: [482], loss:[0.0151808372546], sequence:[3], random actions:[20], e:[0.056]
INFO:__main__:episode: 576, state: init state:[[ 2 55  1]], score: [466], loss:[0.0229632031831], sequence:[4], random actions:[24], e:[0.056]
INFO:__main__:episode: 577, state: init state:[[ 3 12  1]], score: [480], loss:[0.0138636185947], sequence:[5], random actions:[22], e:[0.055]
INFO:__main__:episode: 578, state: init state:[[ 3 29  1]], score: [440], loss:[0.0214586105185], sequence:[6], random actions:[19], e:[0.055]
INFO:__main__:episode: 579, state: init state:[[ 3 46  0]], score: [464], loss:[0.0438295731577], sequence:[7], random actions:[29], e:[0.055]
INFO:__main__:episode: 580, state: init state:[[4 3 0]], score: [466], loss:[0.0176217166918], sequence:[8], random actions:[27], e:[0.055]
INFO:__main__:episode: 581, state: init state:[[ 4 20  0]], score: [472], loss:[0.0222843120989], sequence:[9], random actions:[22], e:[0.054]
INFO:__main__:episode: 582, state: init state:[[ 4 37  1]], score: [468], loss:[0.0209775374679], sequence:[10], random actions:[29], e:[0.054]
INFO:__main__:episode: 583, state: init state:[[ 4 54  0]], score: [472], loss:[0.03445301567], sequence:[11], random actions:[28], e:[0.054]
INFO:__main__:episode: 584, state: init state:[[ 5 11  1]], score: [462], loss:[0.0259692676534], sequence:[12], random actions:[26], e:[0.054]
INFO:__main__:episode: 585, state: init state:[[ 5 28  0]], score: [468], loss:[0.0572418244578], sequence:[13], random actions:[26], e:[0.053]
INFO:__main__:episode: 586, state: init state:[[ 5 45  1]], score: [364], loss:[0.125775807355], sequence:[0], random actions:[36], e:[0.053]
INFO:__main__:episode: 587, state: init state:[[6 2 1]], score: [486], loss:[0.183348943456], sequence:[1], random actions:[21], e:[0.053]
INFO:__main__:episode: 588, state: init state:[[ 6 19  1]], score: [466], loss:[0.0513021094473], sequence:[2], random actions:[34], e:[0.052]
INFO:__main__:episode: 589, state: init state:[[ 6 36  1]], score: [476], loss:[0.0174890286469], sequence:[3], random actions:[24], e:[0.052]
INFO:__main__:episode: 590, state: init state:[[ 6 53  0]], score: [474], loss:[0.00889905075779], sequence:[4], random actions:[24], e:[0.052]
INFO:__main__:episode: 591, state: init state:[[ 7 10  0]], score: [484], loss:[0.0250221276667], sequence:[5], random actions:[23], e:[0.052]
INFO:__main__:episode: 592, state: init state:[[ 7 27  0]], score: [472], loss:[0.00815565884585], sequence:[6], random actions:[30], e:[0.051]
INFO:__main__:episode: 593, state: init state:[[ 7 44  0]], score: [474], loss:[0.0327089310464], sequence:[7], random actions:[23], e:[0.051]
INFO:__main__:episode: 594, state: init state:[[8 1 0]], score: [468], loss:[0.0909046853415], sequence:[8], random actions:[30], e:[0.051]
INFO:__main__:episode: 595, state: init state:[[ 8 18  1]], score: [482], loss:[0.00157182796981], sequence:[9], random actions:[21], e:[0.051]
INFO:__main__:episode: 596, state: init state:[[ 8 35  1]], score: [480], loss:[0.00264342907076], sequence:[10], random actions:[18], e:[0.05]
INFO:__main__:episode: 597, state: init state:[[ 8 52  0]], score: [464], loss:[0.00999898810316], sequence:[11], random actions:[33], e:[0.05]
INFO:__main__:episode: 598, state: init state:[[9 9 0]], score: [486], loss:[0.00205711531409], sequence:[12], random actions:[18], e:[0.05]
INFO:__main__:episode: 599, state: init state:[[ 9 26  1]], score: [474], loss:[0.00700366271484], sequence:[13], random actions:[23], e:[0.05]
INFO:__main__:episode: 600, state: init state:[[ 9 43  1]], score: [466], loss:[0.0891821078501], sequence:[14], random actions:[28], e:[0.049]
INFO:__main__:episode: 601, state: init state:[[10  0  0]], score: [178], loss:[0.0762525297776], sequence:[0], random actions:[25], e:[0.049]
INFO:__main__:episode: 602, state: init state:[[10 17  1]], score: [410], loss:[0.177417461414], sequence:[0], random actions:[25], e:[0.049]
INFO:__main__:episode: 603, state: init state:[[10 34  1]], score: [384], loss:[0.316578806498], sequence:[0], random actions:[23], e:[0.049]
INFO:__main__:episode: 604, state: init state:[[10 51  0]], score: [348], loss:[0.142613702925], sequence:[0], random actions:[21], e:[0.048]
INFO:__main__:episode: 605, state: init state:[[11  8  1]], score: [310], loss:[0.400038568935], sequence:[0], random actions:[14], e:[0.048]
INFO:__main__:episode: 606, state: init state:[[11 25  1]], score: [280], loss:[0.169478787561], sequence:[0], random actions:[26], e:[0.048]
INFO:__main__:episode: 607, state: init state:[[11 42  0]], score: [310], loss:[0.234859961172], sequence:[0], random actions:[24], e:[0.048]
INFO:__main__:episode: 608, state: init state:[[11 59  0]], score: [358], loss:[0.159744641663], sequence:[0], random actions:[28], e:[0.047]
INFO:__main__:episode: 609, state: init state:[[12 16  1]], score: [420], loss:[0.240791961498], sequence:[0], random actions:[19], e:[0.047]
INFO:__main__:episode: 610, state: init state:[[12 33  1]], score: [348], loss:[0.330822678284], sequence:[0], random actions:[26], e:[0.047]
INFO:__main__:episode: 611, state: init state:[[12 50  0]], score: [390], loss:[0.248071829248], sequence:[0], random actions:[18], e:[0.047]
INFO:__main__:episode: 612, state: init state:[[13  7  1]], score: [398], loss:[0.346024579046], sequence:[0], random actions:[29], e:[0.047]
INFO:__main__:episode: 613, state: init state:[[13 24  0]], score: [340], loss:[0.207283005623], sequence:[0], random actions:[27], e:[0.046]
INFO:__main__:episode: 614, state: init state:[[13 41  1]], score: [378], loss:[0.315672406007], sequence:[0], random actions:[26], e:[0.046]
INFO:__main__:episode: 615, state: init state:[[13 58  1]], score: [362], loss:[0.218448149854], sequence:[0], random actions:[24], e:[0.046]
INFO:__main__:episode: 616, state: init state:[[14 15  0]], score: [410], loss:[0.268152708547], sequence:[0], random actions:[25], e:[0.046]
INFO:__main__:episode: 617, state: init state:[[14 32  1]], score: [356], loss:[0.152921235266], sequence:[0], random actions:[24], e:[0.045]
INFO:__main__:episode: 618, state: init state:[[14 49  0]], score: [468], loss:[0.594327935695], sequence:[1], random actions:[23], e:[0.045]
INFO:__main__:episode: 619, state: init state:[[15  6  1]], score: [268], loss:[1.25239460018], sequence:[0], random actions:[21], e:[0.045]
INFO:__main__:episode: 620, state: init state:[[15 23  1]], score: [444], loss:[0.342241244838], sequence:[1], random actions:[28], e:[0.045]
INFO:__main__:episode: 621, state: init state:[[15 40  0]], score: [298], loss:[0.47797050727], sequence:[0], random actions:[23], e:[0.044]
INFO:__main__:episode: 622, state: init state:[[15 57  0]], score: [360], loss:[0.22104252108], sequence:[0], random actions:[23], e:[0.044]
INFO:__main__:episode: 623, state: init state:[[16 14  0]], score: [434], loss:[0.197716081508], sequence:[1], random actions:[20], e:[0.044]
INFO:__main__:episode: 624, state: init state:[[16 31  1]], score: [416], loss:[0.156793152164], sequence:[0], random actions:[18], e:[0.044]
INFO:__main__:episode: 625, state: init state:[[16 48  0]], score: [452], loss:[0.474203437207], sequence:[1], random actions:[28], e:[0.044]
INFO:__main__:episode: 626, state: init state:[[17  5  1]], score: [382], loss:[0.0879585804329], sequence:[0], random actions:[25], e:[0.043]
INFO:__main__:episode: 627, state: init state:[[17 22  0]], score: [422], loss:[0.165211389477], sequence:[0], random actions:[23], e:[0.043]
INFO:__main__:episode: 628, state: init state:[[17 39  0]], score: [434], loss:[0.0808443913156], sequence:[1], random actions:[21], e:[0.043]
INFO:__main__:episode: 629, state: init state:[[17 56  1]], score: [480], loss:[0.126467790462], sequence:[2], random actions:[19], e:[0.043]
INFO:__main__:episode: 630, state: init state:[[18 13  1]], score: [394], loss:[0.0597159857506], sequence:[0], random actions:[12], e:[0.043]
INFO:__main__:episode: 631, state: init state:[[18 30  0]], score: [480], loss:[0.033908973454], sequence:[1], random actions:[23], e:[0.042]
INFO:__main__:episode: 632, state: init state:[[18 47  1]], score: [334], loss:[0.105536703216], sequence:[0], random actions:[16], e:[0.042]
INFO:__main__:episode: 633, state: init state:[[19  4  0]], score: [492], loss:[0.0607607930891], sequence:[1], random actions:[10], e:[0.042]
INFO:__main__:episode: 634, state: init state:[[19 21  1]], score: [478], loss:[0.00549426746257], sequence:[2], random actions:[19], e:[0.042]
INFO:__main__:episode: 635, state: init state:[[19 38  0]], score: [482], loss:[0.019120302304], sequence:[3], random actions:[21], e:[0.041]
INFO:__main__:episode: 636, state: init state:[[19 55  1]], score: [472], loss:[0.0286487140925], sequence:[4], random actions:[23], e:[0.041]
INFO:__main__:episode: 637, state: init state:[[20 12  0]], score: [484], loss:[0.015857550851], sequence:[5], random actions:[15], e:[0.041]
INFO:__main__:episode: 638, state: init state:[[20 29  1]], score: [476], loss:[0.0068050276678], sequence:[6], random actions:[14], e:[0.041]
INFO:__main__:episode: 639, state: init state:[[20 46  1]], score: [478], loss:[0.0474799789283], sequence:[7], random actions:[17], e:[0.041]
INFO:__main__:episode: 640, state: init state:[[21  3  1]], score: [486], loss:[0.0206192670283], sequence:[8], random actions:[16], e:[0.04]
INFO:__main__:episode: 641, state: init state:[[21 20  0]], score: [488], loss:[0.0179042309387], sequence:[9], random actions:[19], e:[0.04]
INFO:__main__:episode: 642, state: init state:[[21 37  1]], score: [482], loss:[0.0121145618062], sequence:[10], random actions:[16], e:[0.04]
INFO:__main__:episode: 643, state: init state:[[21 54  0]], score: [448], loss:[0.0510665287322], sequence:[11], random actions:[20], e:[0.04]
INFO:__main__:episode: 644, state: init state:[[22 11  0]], score: [404], loss:[0.253604410751], sequence:[0], random actions:[12], e:[0.04]
INFO:__main__:episode: 645, state: init state:[[22 28  0]], score: [406], loss:[0.511681023676], sequence:[0], random actions:[24], e:[0.039]
INFO:__main__:episode: 646, state: init state:[[22 45  1]], score: [-216], loss:[2.1226419283], sequence:[0], random actions:[14], e:[0.039]
INFO:__main__:episode: 647, state: init state:[[23  2  0]], score: [428], loss:[1.05120916238], sequence:[1], random actions:[26], e:[0.039]
INFO:__main__:episode: 648, state: init state:[[23 19  0]], score: [196], loss:[1.77172140764], sequence:[0], random actions:[16], e:[0.039]
INFO:__main__:episode: 649, state: init state:[[23 36  1]], score: [-438], loss:[0.761389250682], sequence:[0], random actions:[16], e:[0.039]
INFO:__main__:episode: 650, state: init state:[[23 53  0]], score: [352], loss:[0.244481506166], sequence:[0], random actions:[17], e:[0.038]
INFO:__main__:episode: 651, state: init state:[[ 0 10  1]], score: [290], loss:[0.189707459253], sequence:[0], random actions:[9], e:[0.038]
INFO:__main__:episode: 652, state: init state:[[ 0 27  0]], score: [206], loss:[0.216104731377], sequence:[0], random actions:[21], e:[0.038]
INFO:__main__:episode: 653, state: init state:[[ 0 44  1]], score: [300], loss:[0.18281286916], sequence:[0], random actions:[14], e:[0.038]
INFO:__main__:episode: 654, state: init state:[[1 1 1]], score: [222], loss:[0.518187964281], sequence:[0], random actions:[26], e:[0.038]
INFO:__main__:episode: 655, state: init state:[[ 1 18  0]], score: [254], loss:[0.49551595897], sequence:[0], random actions:[23], e:[0.038]
INFO:__main__:episode: 656, state: init state:[[ 1 35  1]], score: [260], loss:[0.324277929195], sequence:[0], random actions:[22], e:[0.037]
INFO:__main__:episode: 657, state: init state:[[ 1 52  1]], score: [170], loss:[0.17632648369], sequence:[0], random actions:[21], e:[0.037]
INFO:__main__:episode: 658, state: init state:[[2 9 0]], score: [248], loss:[0.474114159304], sequence:[0], random actions:[12], e:[0.037]
INFO:__main__:episode: 659, state: init state:[[ 2 26  1]], score: [458], loss:[1.51660271281], sequence:[1], random actions:[22], e:[0.037]
INFO:__main__:episode: 660, state: init state:[[ 2 43  1]], score: [474], loss:[0.720140291077], sequence:[2], random actions:[11], e:[0.037]
INFO:__main__:episode: 661, state: init state:[[3 0 1]], score: [374], loss:[0.502366660394], sequence:[0], random actions:[16], e:[0.036]
INFO:__main__:episode: 662, state: init state:[[ 3 17  0]], score: [434], loss:[0.099187404559], sequence:[1], random actions:[25], e:[0.036]
INFO:__main__:episode: 663, state: init state:[[ 3 34  0]], score: [438], loss:[0.0198157789688], sequence:[2], random actions:[29], e:[0.036]
INFO:__main__:episode: 664, state: init state:[[ 3 51  0]], score: [490], loss:[0.0642215834717], sequence:[3], random actions:[18], e:[0.036]
INFO:__main__:episode: 665, state: init state:[[4 8 1]], score: [486], loss:[0.0220855218849], sequence:[4], random actions:[17], e:[0.036]
INFO:__main__:episode: 666, state: init state:[[ 4 25  1]], score: [480], loss:[0.0264561422839], sequence:[5], random actions:[21], e:[0.035]
INFO:__main__:episode: 667, state: init state:[[ 4 42  0]], score: [478], loss:[0.0457562666965], sequence:[6], random actions:[22], e:[0.035]
INFO:__main__:episode: 668, state: init state:[[ 4 59  1]], score: [460], loss:[0.0276262793693], sequence:[7], random actions:[17], e:[0.035]
INFO:__main__:episode: 669, state: init state:[[ 5 16  1]], score: [476], loss:[0.0476317229482], sequence:[8], random actions:[16], e:[0.035]
INFO:__main__:episode: 670, state: init state:[[ 5 33  1]], score: [424], loss:[0.0318074535398], sequence:[0], random actions:[15], e:[0.035]
INFO:__main__:episode: 671, state: init state:[[ 5 50  0]], score: [486], loss:[0.0405310706619], sequence:[1], random actions:[13], e:[0.035]
INFO:__main__:episode: 672, state: init state:[[6 7 0]], score: [478], loss:[0.0236912632446], sequence:[2], random actions:[23], e:[0.034]
INFO:__main__:episode: 673, state: init state:[[ 6 24  0]], score: [482], loss:[0.00185474686307], sequence:[3], random actions:[14], e:[0.034]
INFO:__main__:episode: 674, state: init state:[[ 6 41  0]], score: [490], loss:[0.00266743690038], sequence:[4], random actions:[14], e:[0.034]
INFO:__main__:episode: 675, state: init state:[[ 6 58  1]], score: [492], loss:[0.000433248478956], sequence:[5], random actions:[12], e:[0.034]
INFO:__main__:episode: 676, state: init state:[[ 7 15  1]], score: [488], loss:[0.0291795700011], sequence:[6], random actions:[12], e:[0.034]
INFO:__main__:episode: 677, state: init state:[[ 7 32  0]], score: [492], loss:[0.0249533800706], sequence:[7], random actions:[11], e:[0.034]
INFO:__main__:episode: 678, state: init state:[[ 7 49  0]], score: [460], loss:[0.0592773779551], sequence:[8], random actions:[20], e:[0.033]
INFO:__main__:episode: 679, state: init state:[[8 6 1]], score: [486], loss:[0.0151928100579], sequence:[9], random actions:[15], e:[0.033]
INFO:__main__:episode: 680, state: init state:[[ 8 23  0]], score: [492], loss:[0.0055124548476], sequence:[10], random actions:[13], e:[0.033]
INFO:__main__:episode: 681, state: init state:[[ 8 40  0]], score: [478], loss:[0.0209678976226], sequence:[11], random actions:[25], e:[0.033]
INFO:__main__:episode: 682, state: init state:[[ 8 57  0]], score: [418], loss:[0.0524348046056], sequence:[0], random actions:[16], e:[0.033]
INFO:__main__:episode: 683, state: init state:[[ 9 14  1]], score: [482], loss:[0.0151262404489], sequence:[1], random actions:[20], e:[0.033]
INFO:__main__:episode: 684, state: init state:[[ 9 31  1]], score: [482], loss:[0.00513515120583], sequence:[2], random actions:[20], e:[0.032]
INFO:__main__:episode: 685, state: init state:[[ 9 48  1]], score: [472], loss:[0.019553798013], sequence:[3], random actions:[11], e:[0.032]
INFO:__main__:episode: 686, state: init state:[[10  5  1]], score: [442], loss:[0.0884702919885], sequence:[4], random actions:[15], e:[0.032]
